ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0005488	binding	63/1111	167/4328	0.377245508982036	1.46959366595342	3.63669228023449	0.000310245648344472	0.0956415395993872	0.0956415395993872	gene_108/gene_525/gene_768/gene_775/gene_914/gene_967/gene_1030/gene_1149/gene_1412/gene_2014/gene_2092/gene_2293/gene_2417/gene_2485/gene_2540/gene_2558/gene_2613/gene_2893/gene_2913/gene_2979/gene_3139/gene_3150/gene_3323/gene_3481/gene_3905/gene_3940/gene_4028/gene_4371/gene_4417/gene_4529/gene_4845/gene_5718/gene_5830/gene_5846/gene_5940/gene_6041/gene_6233/gene_6278/gene_6639/gene_6643/gene_6744/gene_6969/gene_6994/gene_6999/gene_7139/gene_7249/gene_7420/gene_7512/gene_7531/gene_7605/gene_7636/gene_7908/gene_8069/gene_8077/gene_8152/gene_8246/gene_8292/gene_8403/gene_8419/gene_8435/gene_8437/gene_8440/gene_8511	63	onu_vs_self	significant	down	MF	FALSE
GO:0008026	ATP-dependent helicase activity	27/1111	58/4328	0.46551724137931	1.81346410503119	3.66491072433685	0.000437718716702001	0.0956415395993872	0.0956415395993872	gene_318/gene_570/gene_727/gene_791/gene_911/gene_1488/gene_2392/gene_2621/gene_2664/gene_3219/gene_4121/gene_4279/gene_4357/gene_4377/gene_4521/gene_4636/gene_4898/gene_4930/gene_5348/gene_5592/gene_5801/gene_7081/gene_7501/gene_7519/gene_7791/gene_8115/gene_8565	27	onu_vs_self	significant	down	MF	FALSE
GO:0004386	helicase activity	30/1111	69/4328	0.434782608695652	1.69373459085039	3.41341444244085	0.000898727903433778	0.120960883791369	0.120960883791369	gene_318/gene_570/gene_791/gene_904/gene_911/gene_1293/gene_1488/gene_2136/gene_2518/gene_2621/gene_2664/gene_2756/gene_2972/gene_3118/gene_3219/gene_4121/gene_4279/gene_4357/gene_4377/gene_4636/gene_4898/gene_4930/gene_5031/gene_5348/gene_5592/gene_7081/gene_7519/gene_7531/gene_8115/gene_8565	30	onu_vs_self	significant	down	MF	FALSE
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	5/1111	5/4328	1	3.8955895589559	3.80674979465123	0.00110719344431459	0.120960883791369	0.120960883791369	gene_217/gene_2592/gene_2806/gene_7789/gene_8309	5	onu_vs_self	significant	down	MF	FALSE
GO:0003676	nucleic acid binding	103/1111	311/4328	0.331189710610932	1.29017917868957	3.12119190897209	0.00140808882525323	0.123066963327132	0.123066963327132	gene_22/gene_82/gene_243/gene_318/gene_405/gene_408/gene_411/gene_426/gene_454/gene_554/gene_570/gene_608/gene_680/gene_751/gene_753/gene_758/gene_762/gene_791/gene_904/gene_911/gene_1116/gene_1244/gene_1293/gene_1488/gene_1889/gene_1897/gene_1972/gene_2124/gene_2136/gene_2233/gene_2462/gene_2518/gene_2547/gene_2557/gene_2597/gene_2621/gene_2664/gene_2729/gene_2756/gene_2897/gene_2972/gene_3073/gene_3118/gene_3158/gene_3219/gene_3325/gene_3464/gene_3813/gene_3854/gene_3921/gene_3922/gene_4100/gene_4121/gene_4150/gene_4279/gene_4296/gene_4357/gene_4377/gene_4390/gene_4423/gene_4521/gene_4600/gene_4636/gene_4840/gene_4898/gene_4930/gene_5031/gene_5167/gene_5216/gene_5253/gene_5313/gene_5348/gene_5592/gene_5781/gene_5833/gene_5906/gene_6063/gene_6128/gene_6206/gene_6291/gene_6517/gene_6598/gene_6645/gene_6648/gene_6963/gene_7044/gene_7075/gene_7081/gene_7360/gene_7519/gene_7531/gene_7756/gene_8000/gene_8068/gene_8115/gene_8231/gene_8264/gene_8290/gene_8340/gene_8380/gene_8408/gene_8530/gene_8565	103	onu_vs_self	significant	down	MF	FALSE
GO:0003700	transcription factor activity	81/1111	239/4328	0.338912133891213	1.32026257019007	2.99310206432424	0.00220512163500853	0.160606359083121	0.160606359083121	gene_89/gene_92/gene_129/gene_136/gene_328/gene_627/gene_659/gene_664/gene_846/gene_863/gene_901/gene_1013/gene_1096/gene_1178/gene_1199/gene_1226/gene_1309/gene_1419/gene_1543/gene_1651/gene_1873/gene_1947/gene_1965/gene_2031/gene_2036/gene_2040/gene_2127/gene_2132/gene_2200/gene_2253/gene_2432/gene_2550/gene_2601/gene_2658/gene_2734/gene_2932/gene_3001/gene_3200/gene_3224/gene_3302/gene_3360/gene_3396/gene_3452/gene_3500/gene_3732/gene_3781/gene_4396/gene_4574/gene_4597/gene_4993/gene_5079/gene_5171/gene_5408/gene_5511/gene_5559/gene_5681/gene_5691/gene_5904/gene_6128/gene_6149/gene_6204/gene_6255/gene_6441/gene_6488/gene_6548/gene_6846/gene_6900/gene_7090/gene_7111/gene_7320/gene_7321/gene_7440/gene_7625/gene_7818/gene_7969/gene_8013/gene_8174/gene_8293/gene_8296/gene_8576/gene_8615	81	onu_vs_self	significant	down	MF	FALSE
GO:0004727	prenylated protein tyrosine phosphatase activity	6/1111	8/4328	0.75	2.92169216921692	3.19677365235337	0.00484374472486617	0.302388063538074	0.302388063538074	gene_780/gene_3859/gene_4130/gene_4322/gene_4854/gene_5456	6	onu_vs_self	significant	down	MF	FALSE
GO:0043565	sequence-specific DNA binding	22/1111	53/4328	0.415094339622642	1.61703717541565	2.65586595715175	0.00819035750674977	0.447398278806206	0.447398278806206	gene_136/gene_154/gene_659/gene_846/gene_863/gene_1013/gene_1096/gene_2200/gene_2432/gene_2601/gene_2658/gene_2734/gene_4396/gene_5233/gene_5904/gene_6204/gene_6441/gene_6548/gene_7090/gene_7440/gene_8293/gene_8296	22	onu_vs_self	significant	down	MF	FALSE
GO:0008559	xenobiotic-transporting ATPase activity	8/1111	14/4328	0.571428571428571	2.22605117654623	2.69996100951434	0.0120532648391874	0.580693285812403	0.580693285812403	gene_711/gene_1291/gene_1498/gene_1755/gene_3526/gene_6062/gene_6877/gene_7001	8	onu_vs_self	significant	down	MF	FALSE
GO:0008496	mannan endo-1,6-alpha-mannosidase activity	5/1111	7/4328	0.714285714285714	2.78256397068278	2.77349225696659	0.0144231073617394	0.580693285812403	0.580693285812403	gene_3380/gene_3958/gene_5066/gene_5697/gene_8220	5	onu_vs_self	significant	down	MF	FALSE
GO:0000287	magnesium ion binding	9/1111	17/4328	0.529411764705882	2.06237094297665	2.57891233631084	0.0146169934643854	0.580693285812403	0.580693285812403	gene_322/gene_1282/gene_5326/gene_5841/gene_6448/gene_7604/gene_7723/gene_7970/gene_8192	9	onu_vs_self	significant	down	MF	FALSE
GO:0031072	heat shock protein binding	13/1111	29/4328	0.448275862068966	1.74629876780782	2.36947945585585	0.0192926978438805	0.702575746481315	0.702575746481315	gene_597/gene_854/gene_945/gene_1748/gene_1944/gene_3074/gene_3839/gene_4860/gene_6606/gene_7080/gene_7748/gene_8408/gene_8438	13	onu_vs_self	significant	down	MF	FALSE
GO:0003677	DNA binding	94/1111	306/4328	0.30718954248366	1.19668437431979	2.09717409872661	0.0225843084577386	0.759180215079368	0.759180215079368	gene_78/gene_89/gene_92/gene_111/gene_129/gene_136/gene_154/gene_416/gene_680/gene_708/gene_753/gene_901/gene_904/gene_1016/gene_1293/gene_1412/gene_1543/gene_1651/gene_1770/gene_1947/gene_1965/gene_2031/gene_2036/gene_2040/gene_2124/gene_2127/gene_2136/gene_2190/gene_2305/gene_2518/gene_2535/gene_2550/gene_2869/gene_2939/gene_2972/gene_3036/gene_3118/gene_3224/gene_3360/gene_3464/gene_3500/gene_3781/gene_4034/gene_4100/gene_4519/gene_4521/gene_4574/gene_4756/gene_4898/gene_4993/gene_5031/gene_5079/gene_5137/gene_5171/gene_5230/gene_5233/gene_5408/gene_5449/gene_5511/gene_5559/gene_5578/gene_5681/gene_5686/gene_5691/gene_5930/gene_6064/gene_6084/gene_6128/gene_6162/gene_6225/gene_6338/gene_6488/gene_6648/gene_6719/gene_6849/gene_6900/gene_7140/gene_7169/gene_7287/gene_7320/gene_7321/gene_7350/gene_7531/gene_7761/gene_7818/gene_7875/gene_7962/gene_7969/gene_8000/gene_8174/gene_8206/gene_8269/gene_8331/gene_8615	94	onu_vs_self	significant	down	MF	FALSE
GO:0005524	ATP binding	139/1111	471/4328	0.295116772823779	1.14965381888507	2.02161468878387	0.0257479703567414	0.803704503278284	0.803704503278284	gene_78/gene_101/gene_121/gene_229/gene_239/gene_246/gene_318/gene_322/gene_345/gene_557/gene_570/gene_668/gene_711/gene_727/gene_788/gene_791/gene_834/gene_904/gene_911/gene_967/gene_1005/gene_1030/gene_1101/gene_1134/gene_1282/gene_1291/gene_1293/gene_1350/gene_1384/gene_1488/gene_1498/gene_1597/gene_1755/gene_1874/gene_1884/gene_1912/gene_2009/gene_2020/gene_2102/gene_2136/gene_2152/gene_2304/gene_2392/gene_2401/gene_2474/gene_2501/gene_2515/gene_2518/gene_2544/gene_2621/gene_2664/gene_2692/gene_2756/gene_2972/gene_2979/gene_3011/gene_3107/gene_3118/gene_3122/gene_3219/gene_3259/gene_3311/gene_3357/gene_3526/gene_3927/gene_3940/gene_4035/gene_4038/gene_4040/gene_4052/gene_4059/gene_4121/gene_4150/gene_4279/gene_4336/gene_4357/gene_4377/gene_4390/gene_4416/gene_4451/gene_4509/gene_4521/gene_4636/gene_4737/gene_4868/gene_4883/gene_4898/gene_4930/gene_4963/gene_5031/gene_5107/gene_5131/gene_5206/gene_5273/gene_5283/gene_5284/gene_5348/gene_5528/gene_5592/gene_5594/gene_5801/gene_5904/gene_5930/gene_5935/gene_5947/gene_6011/gene_6062/gene_6189/gene_6205/gene_6206/gene_6347/gene_6538/gene_6549/gene_6650/gene_6736/gene_6877/gene_7001/gene_7081/gene_7097/gene_7140/gene_7350/gene_7459/gene_7501/gene_7519/gene_7531/gene_7604/gene_7648/gene_7680/gene_7723/gene_7791/gene_7813/gene_7831/gene_7860/gene_8115/gene_8119/gene_8152/gene_8228/gene_8422/gene_8565	139	onu_vs_self	significant	down	MF	FALSE
GO:0004806	triacylglycerol lipase activity	8/1111	16/4328	0.5	1.94779477947795	2.2318236435089	0.0313393434942031	0.861821335771483	0.861821335771482	gene_737/gene_2128/gene_3343/gene_4151/gene_4697/gene_5386/gene_5795/gene_7438	8	onu_vs_self	significant	down	MF	FALSE
GO:0016887	ATPase activity	16/1111	40/4328	0.4	1.55823582358236	2.08422814823838	0.0325068482758488	0.861821335771483	0.861821335771482	gene_711/gene_727/gene_1291/gene_1498/gene_1597/gene_1755/gene_2392/gene_3526/gene_5206/gene_5801/gene_5935/gene_6062/gene_6877/gene_7001/gene_7501/gene_7791	16	onu_vs_self	significant	down	MF	FALSE
GO:0004871	signal transducer activity	9/1111	19/4328	0.473684210526316	1.84527926476858	2.16977007716107	0.0335262304533529	0.861821335771483	0.861821335771482	gene_649/gene_1884/gene_3107/gene_5257/gene_5273/gene_5283/gene_6204/gene_7111/gene_8293	9	onu_vs_self	significant	down	MF	FALSE
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	4/1111	6/4328	0.666666666666667	2.5970597059706	2.30027279461983	0.0411313445239081	0.928768262836409	0.928768262836409	gene_2356/gene_2996/gene_3929/gene_8070	4	onu_vs_self	significant	down	MF	FALSE
GO:0004221	ubiquitin thiolesterase activity	8/1111	17/4328	0.470588235294118	1.83321861597924	2.02264358019057	0.0462036546318187	0.928768262836409	0.928768262836409	gene_337/gene_370/gene_614/gene_628/gene_3197/gene_4795/gene_5815/gene_7835	8	onu_vs_self	significant	down	MF	FALSE
GO:0004437	inositol or phosphatidylinositol phosphatase activity	5/1111	9/4328	0.555555555555556	2.16421642164216	2.0544156756647	0.0541449397772923	0.928768262836409	0.928768262836409	gene_362/gene_1131/gene_1673/gene_2070/gene_6737	5	onu_vs_self	significant	down	MF	FALSE
GO:0004673	protein histidine kinase activity	5/1111	9/4328	0.555555555555556	2.16421642164216	2.0544156756647	0.0541449397772923	0.928768262836409	0.928768262836409	gene_1134/gene_3107/gene_5131/gene_5273/gene_5283	5	onu_vs_self	significant	down	MF	FALSE
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	12/1111	30/4328	0.4	1.55823582358236	1.80289349335158	0.0599923018273912	0.928768262836409	0.928768262836409	gene_711/gene_727/gene_1498/gene_1755/gene_2392/gene_3526/gene_5801/gene_6062/gene_6877/gene_7001/gene_7501/gene_7791	12	onu_vs_self	significant	down	MF	FALSE
GO:0016874	ligase activity	6/1111	12/4328	0.5	1.94779477947795	1.93192011291411	0.0608586313307527	0.928768262836409	0.928768262836409	gene_1595/gene_2458/gene_4038/gene_4106/gene_4336/gene_4883	6	onu_vs_self	significant	down	MF	FALSE
GO:0017111	nucleoside-triphosphatase activity	30/1111	90/4328	0.333333333333333	1.2985298529853	1.68171923769527	0.0621343179013402	0.928768262836409	0.928768262836409	gene_78/gene_345/gene_668/gene_711/gene_727/gene_1030/gene_1291/gene_1498/gene_1755/gene_2304/gene_2392/gene_2501/gene_2515/gene_2994/gene_3526/gene_4451/gene_5206/gene_5284/gene_5801/gene_5930/gene_5935/gene_6062/gene_6877/gene_7001/gene_7097/gene_7501/gene_7680/gene_7791/gene_8152/gene_8422	30	onu_vs_self	significant	down	MF	FALSE
GO:0008415	acyltransferase activity	9/1111	21/4328	0.428571428571429	1.66953838240967	1.80726832419298	0.0647097986598985	0.928768262836409	0.928768262836409	gene_1107/gene_1202/gene_1236/gene_1702/gene_1886/gene_2084/gene_2207/gene_4167/gene_6632	9	onu_vs_self	significant	down	MF	FALSE
GO:0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	8/1111	18/4328	0.444444444444444	1.73137313731373	1.82709685112659	0.0650076461001789	0.928768262836409	0.928768262836409	gene_322/gene_1282/gene_1597/gene_1912/gene_2474/gene_5107/gene_6538/gene_7723	8	onu_vs_self	significant	down	MF	FALSE
GO:0005515	protein binding	68/1111	225/4328	0.302222222222222	1.17733373337334	1.60530221329954	0.0650771259256062	0.928768262836409	0.928768262836409	gene_160/gene_414/gene_439/gene_487/gene_624/gene_694/gene_709/gene_768/gene_774/gene_824/gene_834/gene_874/gene_1235/gene_1281/gene_1619/gene_1660/gene_1717/gene_1770/gene_1906/gene_1944/gene_2245/gene_2382/gene_2412/gene_2540/gene_3131/gene_3278/gene_3325/gene_3345/gene_3489/gene_3790/gene_3928/gene_4100/gene_4241/gene_4282/gene_4414/gene_4417/gene_4528/gene_4568/gene_4845/gene_5759/gene_5789/gene_5912/gene_5940/gene_6181/gene_6338/gene_6413/gene_6549/gene_6568/gene_6622/gene_6623/gene_6875/gene_7044/gene_7164/gene_7501/gene_7558/gene_7648/gene_7675/gene_7716/gene_7726/gene_7788/gene_7926/gene_8152/gene_8246/gene_8435/gene_8511/gene_8524/gene_8616/gene_8620	68	onu_vs_self	significant	down	MF	FALSE
GO:0003682	chromatin binding	4/1111	7/4328	0.571428571428571	2.22605117654623	1.90761369618238	0.0767423274067998	0.928768262836409	0.928768262836409	gene_565/gene_3118/gene_4584/gene_8036	4	onu_vs_self	significant	down	MF	FALSE
GO:0015035	protein disulfide oxidoreductase activity	4/1111	7/4328	0.571428571428571	2.22605117654623	1.90761369618238	0.0767423274067998	0.928768262836409	0.928768262836409	gene_1679/gene_2508/gene_2936/gene_8328	4	onu_vs_self	significant	down	MF	FALSE
GO:0016462	pyrophosphatase activity	4/1111	7/4328	0.571428571428571	2.22605117654623	1.90761369618238	0.0767423274067998	0.928768262836409	0.928768262836409	gene_1769/gene_3127/gene_5208/gene_5548	4	onu_vs_self	significant	down	MF	FALSE
GO:0000155	two-component sensor activity	5/1111	10/4328	0.5	1.94779477947795	1.76318523289206	0.0859559537007209	0.928768262836409	0.928768262836409	gene_1134/gene_3107/gene_5131/gene_5273/gene_5283	5	onu_vs_self	significant	down	MF	FALSE
GO:0000156	two-component response regulator activity	5/1111	10/4328	0.5	1.94779477947795	1.76318523289206	0.0859559537007209	0.928768262836409	0.928768262836409	gene_1884/gene_3107/gene_5273/gene_5283/gene_8296	5	onu_vs_self	significant	down	MF	FALSE
GO:0003900	DNA-directed RNA polymerase I activity	5/1111	10/4328	0.5	1.94779477947795	1.76318523289206	0.0859559537007209	0.928768262836409	0.928768262836409	gene_416/gene_2869/gene_4519/gene_5137/gene_5578	5	onu_vs_self	significant	down	MF	FALSE
GO:0003901	DNA-directed RNA polymerase II activity	5/1111	10/4328	0.5	1.94779477947795	1.76318523289206	0.0859559537007209	0.928768262836409	0.928768262836409	gene_416/gene_2869/gene_4519/gene_5137/gene_5578	5	onu_vs_self	significant	down	MF	FALSE
GO:0003902	DNA-directed RNA polymerase III activity	5/1111	10/4328	0.5	1.94779477947795	1.76318523289206	0.0859559537007209	0.928768262836409	0.928768262836409	gene_416/gene_2869/gene_4519/gene_5137/gene_5578	5	onu_vs_self	significant	down	MF	FALSE
GO:0034062	RNA polymerase activity	5/1111	10/4328	0.5	1.94779477947795	1.76318523289206	0.0859559537007209	0.928768262836409	0.928768262836409	gene_416/gene_2869/gene_4519/gene_5137/gene_5578	5	onu_vs_self	significant	down	MF	FALSE
GO:0004003	ATP-dependent DNA helicase activity	7/1111	16/4328	0.4375	1.7043204320432	1.65850142549451	0.0893963268505424	0.928768262836409	0.928768262836409	gene_727/gene_2136/gene_2392/gene_4521/gene_5801/gene_7501/gene_7791	7	onu_vs_self	significant	down	MF	FALSE
GO:0004725	protein tyrosine phosphatase activity	7/1111	16/4328	0.4375	1.7043204320432	1.65850142549451	0.0893963268505424	0.928768262836409	0.928768262836409	gene_780/gene_1646/gene_3859/gene_4130/gene_4322/gene_4854/gene_5456	7	onu_vs_self	significant	down	MF	FALSE
GO:0046983	protein dimerization activity	13/1111	36/4328	0.361111111111111	1.40674067406741	1.44000481538097	0.108261243080804	0.928768262836409	0.928768262836409	gene_136/gene_659/gene_1096/gene_2432/gene_2601/gene_2658/gene_2734/gene_2780/gene_4396/gene_7090/gene_7440/gene_7761/gene_7839	13	onu_vs_self	significant	down	MF	FALSE
GO:0004012	phospholipid-translocating ATPase activity	3/1111	5/4328	0.6	2.33735373537354	1.75818117652869	0.110585617096046	0.928768262836409	0.928768262836409	gene_322/gene_1282/gene_7723	3	onu_vs_self	significant	down	MF	FALSE
GO:0008060	ARF GTPase activator activity	3/1111	5/4328	0.6	2.33735373537354	1.75818117652869	0.110585617096046	0.928768262836409	0.928768262836409	gene_634/gene_3068/gene_5042	3	onu_vs_self	significant	down	MF	FALSE
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3/1111	5/4328	0.6	2.33735373537354	1.75818117652869	0.110585617096046	0.928768262836409	0.928768262836409	gene_4279/gene_4521/gene_4930	3	onu_vs_self	significant	down	MF	FALSE
GO:0019239	deaminase activity	3/1111	5/4328	0.6	2.33735373537354	1.75818117652869	0.110585617096046	0.928768262836409	0.928768262836409	gene_827/gene_2519/gene_2659	3	onu_vs_self	significant	down	MF	FALSE
GO:0008168	methyltransferase activity	8/1111	20/4328	0.4	1.55823582358236	1.47034686564318	0.114875083429755	0.928768262836409	0.928768262836409	gene_2248/gene_2557/gene_3397/gene_4039/gene_4713/gene_6285/gene_8061/gene_8175	8	onu_vs_self	significant	down	MF	FALSE
GO:0016820	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	8/1111	20/4328	0.4	1.55823582358236	1.47034686564318	0.114875083429755	0.928768262836409	0.928768262836409	gene_322/gene_1282/gene_1597/gene_1912/gene_2474/gene_5107/gene_6538/gene_7723	8	onu_vs_self	significant	down	MF	FALSE
GO:0004249	stromelysin 3 activity	4/1111	8/4328	0.5	1.94779477947795	1.57667571706234	0.123095943057071	0.928768262836409	0.928768262836409	gene_345/gene_1030/gene_4451/gene_5284	4	onu_vs_self	significant	down	MF	FALSE
GO:0008133	collagenase activity	4/1111	8/4328	0.5	1.94779477947795	1.57667571706234	0.123095943057071	0.928768262836409	0.928768262836409	gene_345/gene_1030/gene_4451/gene_5284	4	onu_vs_self	significant	down	MF	FALSE
GO:0008319	prenyl protein specific endopeptidase activity	4/1111	8/4328	0.5	1.94779477947795	1.57667571706234	0.123095943057071	0.928768262836409	0.928768262836409	gene_345/gene_1030/gene_4451/gene_5284	4	onu_vs_self	significant	down	MF	FALSE
GO:0030402	matrilysin-2 activity	4/1111	8/4328	0.5	1.94779477947795	1.57667571706234	0.123095943057071	0.928768262836409	0.928768262836409	gene_345/gene_1030/gene_4451/gene_5284	4	onu_vs_self	significant	down	MF	FALSE
GO:0050800	hydrolase activity, acting on acid anhydrides, acting on GTP, involved in cellular and subcellular movement	4/1111	8/4328	0.5	1.94779477947795	1.57667571706234	0.123095943057071	0.928768262836409	0.928768262836409	gene_468/gene_1603/gene_2997/gene_5203	4	onu_vs_self	significant	down	MF	FALSE
GO:0015520	tetracycline:hydrogen antiporter activity	6/1111	14/4328	0.428571428571429	1.66953838240967	1.47443072643327	0.123480504703793	0.928768262836409	0.928768262836409	gene_1296/gene_3530/gene_4904/gene_6106/gene_6485/gene_7749	6	onu_vs_self	significant	down	MF	FALSE
GO:0004004	ATP-dependent RNA helicase activity	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_727/gene_2392/gene_5801/gene_7501/gene_7791	5	onu_vs_self	significant	down	MF	FALSE
GO:0008186	RNA-dependent ATPase activity	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_727/gene_2392/gene_5801/gene_7501/gene_7791	5	onu_vs_self	significant	down	MF	FALSE
GO:0015462	protein-transmembrane transporting ATPase activity	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_727/gene_2392/gene_5801/gene_7501/gene_7791	5	onu_vs_self	significant	down	MF	FALSE
GO:0016758	transferase activity, transferring hexosyl groups	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_1125/gene_3529/gene_7253/gene_7449/gene_7824	5	onu_vs_self	significant	down	MF	FALSE
GO:0017116	single-stranded DNA-dependent ATP-dependent DNA helicase activity	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_727/gene_2392/gene_5801/gene_7501/gene_7791	5	onu_vs_self	significant	down	MF	FALSE
GO:0042623	ATPase activity, coupled	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_727/gene_2392/gene_5801/gene_7501/gene_7791	5	onu_vs_self	significant	down	MF	FALSE
GO:0042624	ATPase activity, uncoupled	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_727/gene_2392/gene_5801/gene_7501/gene_7791	5	onu_vs_self	significant	down	MF	FALSE
GO:0042625	ATPase activity, coupled to transmembrane movement of ions	5/1111	11/4328	0.454545454545455	1.77072252679813	1.50393240693314	0.125394342122078	0.928768262836409	0.928768262836409	gene_727/gene_2392/gene_5801/gene_7501/gene_7791	5	onu_vs_self	significant	down	MF	FALSE
GO:0051536	iron-sulfur cluster binding	7/1111	18/4328	0.388888888888889	1.51495149514951	1.28643808101338	0.154391639142221	0.938989122244243	0.938989122244243	gene_529/gene_3489/gene_3968/gene_4005/gene_5292/gene_5931/gene_7479	7	onu_vs_self	significant	down	MF	FALSE
GO:0000166	nucleotide binding	41/1111	138/4328	0.297101449275362	1.15738530374777	1.10413367312622	0.157343848157346	0.938989122244243	0.938989122244243	gene_18/gene_78/gene_121/gene_345/gene_668/gene_711/gene_727/gene_1030/gene_1291/gene_1498/gene_1755/gene_2009/gene_2304/gene_2359/gene_2392/gene_2501/gene_2515/gene_2994/gene_3526/gene_4040/gene_4150/gene_4451/gene_5206/gene_5284/gene_5801/gene_5930/gene_5935/gene_6062/gene_6189/gene_6206/gene_6762/gene_6877/gene_7001/gene_7097/gene_7501/gene_7604/gene_7680/gene_7791/gene_8152/gene_8340/gene_8422	41	onu_vs_self	significant	down	MF	FALSE
GO:0016772	transferase activity, transferring phosphorus-containing groups	5/1111	12/4328	0.416666666666667	1.62316231623162	1.27021148291314	0.171491278401596	0.938989122244243	0.938989122244243	gene_3107/gene_5131/gene_5273/gene_5283/gene_6994	5	onu_vs_self	significant	down	MF	FALSE
GO:0004364	glutathione transferase activity	4/1111	9/4328	0.444444444444444	1.73137313731373	1.29060577580413	0.178256745680895	0.938989122244243	0.938989122244243	gene_936/gene_1730/gene_2508/gene_3038	4	onu_vs_self	significant	down	MF	FALSE
GO:0000810	diacylglycerol pyrophosphate phosphatase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0004402	histone acetyltransferase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1175/gene_7801/gene_7926	3	onu_vs_self	significant	down	MF	FALSE
GO:0004655	porphobilinogen synthase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_2152/gene_2174/gene_8248	3	onu_vs_self	significant	down	MF	FALSE
GO:0004787	thiamin-pyrophosphatase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0008413	8-oxo-7,8-dihydroguanine triphosphatase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0008758	UDP-2,3-diacylglucosamine hydrolase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0008796	bis(5'-nucleosyl)-tetraphosphatase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0008828	dATP pyrophosphohydrolase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0019176	dihydroneopterin monophosphate phosphatase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0019177	dihydroneopterin triphosphate pyrophosphohydrolase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0043141	ATP-dependent 5'-3' DNA helicase activity	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_1769/gene_3127/gene_5208	3	onu_vs_self	significant	down	MF	FALSE
GO:0051539	4 iron, 4 sulfur cluster binding	3/1111	6/4328	0.5	1.94779477947795	1.36512525985423	0.180039889668184	0.938989122244243	0.938989122244243	gene_3938/gene_7479/gene_8289	3	onu_vs_self	significant	down	MF	FALSE
