ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0016423	tRNA (guanine) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016424	tRNA (guanosine) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016426	tRNA (adenine)-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016427	tRNA (cytosine)-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016431	tRNA (uridine) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016433	rRNA (adenine) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016434	rRNA (cytosine) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016435	rRNA (guanine) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016436	rRNA (uridine) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0018423	protein-leucine O-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0018707	1-phenanthrol methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0019702	protein-arginine N5-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0030792	methylarsonite methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043770	demethylmenaquinone methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043776	cobalt-precorrin-6B C5-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043777	cobalt-precorrin-7 C15-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043780	cobalt-precorrin-5B C1-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043782	cobalt-precorrin-3 C17-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043790	dimethyladenosine transferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043791	dimethylamine methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043803	hydroxyneurosporene-O-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043827	tRNA (adenine-57, 58-N(1)-) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043833	methylamine-specific methylcobalamin:coenzyme M methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043834	trimethylamine methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043851	methanol-specific methylcobalamin:coenzyme M methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043852	monomethylamine methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004003	ATP-dependent DNA helicase activity	3/1390	16/4328	0.1875	0.583812949640288	-1.14705470402288	0.92832212653628	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0003682	chromatin binding	1/1390	7/4328	0.142857142857143	0.4448098663926	-1.01105219978685	0.933724414106576	0.999999999999514	0.973800139113833	gene_3705	1	interaction_vs_self	significant	up	MF	FALSE
GO:0004719	protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	1/1390	7/4328	0.142857142857143	0.4448098663926	-1.01105219978685	0.933724414106576	0.999999999999514	0.973800139113833	gene_3452	1	interaction_vs_self	significant	up	MF	FALSE
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	2/1390	12/4328	0.166666666666667	0.5189448441247	-1.14767713866051	0.936317118852716	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0005097	Rab GTPase activator activity	2/1390	12/4328	0.166666666666667	0.5189448441247	-1.14767713866051	0.936317118852716	0.999999999999514	0.973800139113833	gene_5187/gene_6734	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	2/1390	12/4328	0.166666666666667	0.5189448441247	-1.14767713866051	0.936317118852716	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008649	rRNA methyltransferase activity	2/1390	12/4328	0.166666666666667	0.5189448441247	-1.14767713866051	0.936317118852716	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016772	transferase activity, transferring phosphorus-containing groups	2/1390	12/4328	0.166666666666667	0.5189448441247	-1.14767713866051	0.936317118852716	0.999999999999514	0.973800139113833	gene_2848/gene_6619	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043565	sequence-specific DNA binding	12/1390	53/4328	0.226415094339623	0.704981675037329	-1.48625668192989	0.952680750378395	0.999999999999514	0.973800139113833	gene_1974/gene_2274/gene_2530/gene_4194/gene_4396/gene_4933/gene_4944/gene_5088/gene_6036/gene_7090/gene_7579/gene_7724	12	interaction_vs_self	significant	up	MF	FALSE
GO:0008170	N-methyltransferase activity	2/1390	13/4328	0.153846153846154	0.479026009961262	-1.2938152611428	0.953752378156781	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0043765	T/G mismatch-specific endonuclease activity	2/1390	13/4328	0.153846153846154	0.479026009961262	-1.2938152611428	0.953752378156781	0.999999999999514	0.973800139113833	gene_4565/gene_6945	2	interaction_vs_self	significant	up	MF	FALSE
GO:0003684	damaged DNA binding	1/1390	8/4328	0.125	0.389208633093525	-1.18924398108433	0.955044262380554	0.999999999999514	0.973800139113833	gene_5339	1	interaction_vs_self	significant	up	MF	FALSE
GO:0005216	ion channel activity	1/1390	8/4328	0.125	0.389208633093525	-1.18924398108433	0.955044262380554	0.999999999999514	0.973800139113833	gene_2263	1	interaction_vs_self	significant	up	MF	FALSE
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	1/1390	8/4328	0.125	0.389208633093525	-1.18924398108433	0.955044262380554	0.999999999999514	0.973800139113833	gene_1572	1	interaction_vs_self	significant	up	MF	FALSE
GO:0019798	procollagen-proline dioxygenase activity	4/1390	22/4328	0.181818181818182	0.566121648136037	-1.40319252162766	0.955382995137209	0.999999999999514	0.973800139113833	gene_2272/gene_3415/gene_4341/gene_4991	4	interaction_vs_self	significant	up	MF	FALSE
GO:0015171	amino acid transmembrane transporter activity	9/1390	42/4328	0.214285714285714	0.6672147995889	-1.49051900526959	0.95561321706582	0.999999999999514	0.973800139113833	gene_1536/gene_1967/gene_1979/gene_4694/gene_5925/gene_6030/gene_6246/gene_6727/gene_8634	9	interaction_vs_self	significant	up	MF	FALSE
GO:0015520	tetracycline:hydrogen antiporter activity	2/1390	14/4328	0.142857142857143	0.4448098663926	-1.43100331239559	0.966564835703691	0.999999999999514	0.973800139113833	gene_5016/gene_6953	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004526	ribonuclease P activity	1/1390	9/4328	0.111111111111111	0.345963229416467	-1.35084888970665	0.969509187216441	0.999999999999514	0.973800139113833	gene_1348	1	interaction_vs_self	significant	up	MF	FALSE
GO:0004527	exonuclease activity	1/1390	9/4328	0.111111111111111	0.345963229416467	-1.35084888970665	0.969509187216441	0.999999999999514	0.973800139113833	gene_5448	1	interaction_vs_self	significant	up	MF	FALSE
GO:0016846	carbon-sulfur lyase activity	1/1390	9/4328	0.111111111111111	0.345963229416467	-1.35084888970665	0.969509187216441	0.999999999999514	0.973800139113833	gene_1448	1	interaction_vs_self	significant	up	MF	FALSE
GO:0000907	sulfonate dioxygenase activity	3/1390	19/4328	0.157894736842105	0.491631957591821	-1.52736117599942	0.969564888907937	0.999999999999514	0.973800139113833	gene_3415/gene_4341/gene_4991	3	interaction_vs_self	significant	up	MF	FALSE
GO:0003743	translation initiation factor activity	3/1390	19/4328	0.157894736842105	0.491631957591821	-1.52736117599942	0.969564888907937	0.999999999999514	0.973800139113833	gene_4640/gene_8141/gene_8254	3	interaction_vs_self	significant	up	MF	FALSE
GO:0004871	signal transducer activity	3/1390	19/4328	0.157894736842105	0.491631957591821	-1.52736117599942	0.969564888907937	0.999999999999514	0.973800139113833	gene_2109/gene_3616/gene_5586	3	interaction_vs_self	significant	up	MF	FALSE
GO:0010302	2-oxoglutarate-dependent dioxygenase activity	3/1390	19/4328	0.157894736842105	0.491631957591821	-1.52736117599942	0.969564888907937	0.999999999999514	0.973800139113833	gene_3415/gene_4341/gene_4991	3	interaction_vs_self	significant	up	MF	FALSE
GO:0018602	2,4-dichlorophenoxyacetate alpha-ketoglutarate dioxygenase activity	3/1390	19/4328	0.157894736842105	0.491631957591821	-1.52736117599942	0.969564888907937	0.999999999999514	0.973800139113833	gene_3415/gene_4341/gene_4991	3	interaction_vs_self	significant	up	MF	FALSE
GO:0043734	DNA-N1-methyladenine dioxygenase activity	3/1390	19/4328	0.157894736842105	0.491631957591821	-1.52736117599942	0.969564888907937	0.999999999999514	0.973800139113833	gene_3415/gene_4341/gene_4991	3	interaction_vs_self	significant	up	MF	FALSE
GO:0030528	transcription regulator activity	4/1390	24/4328	0.166666666666667	0.5189448441247	-1.62532163071408	0.973856210378324	0.999999999999514	0.973800139113833	gene_2079/gene_2429/gene_4078/gene_4920	4	interaction_vs_self	significant	up	MF	FALSE
GO:0046873	metal ion transmembrane transporter activity	2/1390	15/4328	0.133333333333333	0.41515587529976	-1.5605259100505	0.975923444721765	0.999999999999514	0.973800139113833	gene_2618/gene_6146	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004518	nuclease activity	3/1390	20/4328	0.15	0.46705035971223	-1.64300269550613	0.977348678949795	0.999999999999514	0.973800139113833	gene_52/gene_4565/gene_6945	3	interaction_vs_self	significant	up	MF	FALSE
GO:0000155	two-component sensor activity	1/1390	10/4328	0.1	0.31136690647482	-1.49941386590086	0.979322160073386	0.999999999999514	0.973800139113833	gene_5586	1	interaction_vs_self	significant	up	MF	FALSE
GO:0018024	histone-lysine N-methyltransferase activity	1/1390	10/4328	0.1	0.31136690647482	-1.49941386590086	0.979322160073386	0.999999999999514	0.973800139113833	gene_3079	1	interaction_vs_self	significant	up	MF	FALSE
GO:0050381	unspecific monooxygenase activity	1/1390	10/4328	0.1	0.31136690647482	-1.49941386590086	0.979322160073386	0.999999999999514	0.973800139113833	gene_4491	1	interaction_vs_self	significant	up	MF	FALSE
GO:0003950	NAD+ ADP-ribosyltransferase activity	1/1390	11/4328	0.0909090909090909	0.283060824068018	-1.63742939511768	0.985978528183158	0.999999999999514	0.973800139113833	gene_7965	1	interaction_vs_self	significant	up	MF	FALSE
GO:0051536	iron-sulfur cluster binding	2/1390	18/4328	0.111111111111111	0.345963229416467	-1.91238238585525	0.991185773631744	0.999999999999514	0.973800139113833	gene_7280/gene_7641	2	interaction_vs_self	significant	up	MF	FALSE
GO:0015205	nucleobase transmembrane transporter activity	1/1390	14/4328	0.0714285714285714	0.2224049331963	-2.00425232535821	0.99563109870151	0.999999999999514	0.973800139113833	gene_6223	1	interaction_vs_self	significant	up	MF	FALSE
GO:0003723	RNA binding	14/1390	76/4328	0.184210526315789	0.573570617190458	-2.57948045788769	0.997671937761164	0.999999999999514	0.973800139113833	gene_463/gene_582/gene_782/gene_940/gene_2834/gene_2839/gene_3328/gene_4640/gene_5334/gene_5869/gene_6038/gene_7527/gene_7552/gene_8141	14	interaction_vs_self	significant	up	MF	FALSE
GO:0008026	ATP-dependent helicase activity	7/1390	58/4328	0.120689655172414	0.375787645745473	-3.29160240622703	0.999905737651712	0.999999999999514	0.973800139113833	gene_3420/gene_3504/gene_4827/gene_4837/gene_6564/gene_6695/gene_7791	7	interaction_vs_self	significant	up	MF	FALSE
GO:0004386	helicase activity	9/1390	69/4328	0.130434782608696	0.406130747575852	-3.42008199021006	0.99993721456352	0.999999999999514	0.973800139113833	gene_130/gene_3420/gene_4249/gene_4601/gene_4827/gene_4837/gene_5588/gene_6564/gene_8302	9	interaction_vs_self	significant	up	MF	FALSE
GO:0003700	transcription factor activity	45/1390	239/4328	0.188284518828452	0.586255681647151	-4.52582117637172	0.999999228015152	0.999999999999514	0.973800139113833	gene_8/gene_66/gene_92/gene_341/gene_980/gene_1255/gene_1327/gene_1532/gene_1543/gene_1551/gene_1578/gene_1837/gene_1974/gene_2274/gene_2352/gene_2530/gene_2550/gene_2657/gene_3386/gene_3452/gene_3732/gene_4194/gene_4396/gene_4654/gene_4740/gene_4933/gene_4944/gene_5199/gene_5217/gene_5408/gene_5452/gene_5768/gene_5923/gene_6036/gene_7090/gene_7321/gene_7484/gene_7515/gene_7579/gene_7724/gene_8056/gene_8170/gene_8225/gene_8367/gene_8418	45	interaction_vs_self	significant	up	MF	FALSE
GO:0005351	sugar:hydrogen symporter activity	2/1390	48/4328	0.0416666666666667	0.129736211031175	-4.1698900076236	0.999999821233177	0.999999999999514	0.973800139113833	gene_3271/gene_4228	2	interaction_vs_self	significant	up	MF	FALSE
GO:0005215	transporter activity	6/1390	93/4328	0.0645161290322581	0.200881875145045	-5.35797521097869	0.999999999773944	0.999999999999514	0.973800139113833	gene_1937/gene_3271/gene_4228/gene_4368/gene_7787/gene_8352	6	interaction_vs_self	significant	up	MF	FALSE
GO:0003676	nucleic acid binding	49/1390	311/4328	0.157556270096463	0.490578084156469	-6.413304426219	0.999999999996732	0.999999999999514	0.973800139113833	gene_73/gene_82/gene_120/gene_130/gene_985/gene_1046/gene_2077/gene_2170/gene_2291/gene_2292/gene_2480/gene_2500/gene_2520/gene_2541/gene_2897/gene_3273/gene_3420/gene_3657/gene_3883/gene_4115/gene_4184/gene_4249/gene_4456/gene_4600/gene_4601/gene_4735/gene_4827/gene_4836/gene_4837/gene_4840/gene_5041/gene_5311/gene_5352/gene_5368/gene_5588/gene_6564/gene_6596/gene_6870/gene_6963/gene_7037/gene_7062/gene_7075/gene_7233/gene_7515/gene_7527/gene_7552/gene_7833/gene_8302/gene_8433	49	interaction_vs_self	significant	up	MF	FALSE
GO:0003677	DNA binding	46/1390	306/4328	0.150326797385621	0.468067898622279	-6.63851334000587	0.999999999999514	0.999999999999514	0.973800139113833	gene_52/gene_92/gene_130/gene_341/gene_600/gene_736/gene_980/gene_985/gene_1171/gene_1409/gene_1543/gene_1551/gene_1561/gene_1578/gene_1837/gene_2541/gene_2550/gene_2856/gene_2903/gene_3574/gene_3642/gene_3657/gene_3803/gene_4143/gene_4164/gene_4249/gene_4459/gene_4601/gene_4810/gene_4996/gene_5088/gene_5239/gene_5408/gene_5588/gene_5923/gene_6945/gene_7321/gene_7611/gene_7619/gene_7771/gene_7880/gene_7905/gene_8153/gene_8225/gene_8302/gene_8623	46	interaction_vs_self	significant	up	MF	FALSE
